,sequence,time,relative_time,frame_id,weight,mass,x,y
691,98,1603939310.2063289,69.44941711425781,tb3_3,-0.40671831369400024,10.257500648498535,4.27963749259488,3.5607154658675713
690,98,1603939310.195574,69.43866229057312,tb3_4,-0.20214740931987762,10.735000610351562,4.106669538600902,9.541306851558193
689,98,1603939310.1858585,69.42894673347473,tb3_5,0.22140714526176453,10.777501106262207,9.807474675056365,6.5869738142281715
688,98,1603939310.1748886,69.41797685623169,tb3_6,-0.28328821063041687,10.755001068115234,8.415549007392851,9.547921240166975
694,99,1603939310.2755842,69.51867246627808,tb3_0,-0.13769933581352234,10.027501106262207,2.7674178231208444,6.61669599092009
693,99,1603939310.2288187,69.47190690040588,tb3_1,0.42264240980148315,10.8100004196167,7.687652954993874,4.123791576294542
692,99,1603939310.2146668,69.45775508880615,tb3_2,0.1394566297531128,10.620000839233398,6.100449087019893,7.013720613261685
698,99,1603939310.4063377,69.64942598342896,tb3_3,-0.4036650061607361,10.257500648498535,4.284858992738235,3.5587455244837685
697,99,1603939310.395626,69.63871431350708,tb3_4,-0.20578016340732574,10.735000610351562,4.105320128242582,9.541106454479682
696,99,1603939310.3862472,69.62933540344238,tb3_5,0.22074967622756958,10.777501106262207,9.808283919542252,6.591457264770756
695,99,1603939310.3747609,69.617849111557,tb3_6,-0.28371164202690125,10.742500305175781,8.41334822240345,9.549717032881489
701,100,1603939310.4755816,69.71866989135742,tb3_0,-0.13136987388134003,10.062500953674316,2.7705536527229144,6.612702081965817
700,100,1603939310.4288027,69.6718909740448,tb3_1,0.4193885326385498,10.795001029968262,7.692842282883234,4.125327963406128
699,100,1603939310.4145892,69.65767741203308,tb3_2,0.13869887590408325,10.61500072479248,6.102126378906746,7.015138738559681
705,100,1603939310.6064599,69.84954810142517,tb3_3,-0.4008791446685791,10.282500267028809,4.289293131569208,3.557977213739054
704,100,1603939310.5955923,69.83868050575256,tb3_4,-0.20934605598449707,10.735000610351562,4.104010816626392,9.54113434164331
703,100,1603939310.5887818,69.83187007904053,tb3_5,0.22001419961452484,10.772500991821289,9.808882111762054,6.595165905964818
702,100,1603939310.5749185,69.81800675392151,tb3_6,-0.2839567959308624,10.727500915527344,8.411556485674778,9.551373386031637
708,101,1603939310.6756778,69.91876602172852,tb3_0,-0.1252298504114151,10.082500457763672,2.7725071966484727,6.608340924056935
707,101,1603939310.6287599,69.87184810638428,tb3_1,0.41626837849617004,10.790000915527344,7.698037278538595,4.127260861402127
706,101,1603939310.6150093,69.85809755325317,tb3_2,0.1380414068698883,10.607501029968262,6.103867854316787,7.0163073428462015
712,101,1603939310.806335,70.04942321777344,tb3_3,-0.3981267213821411,10.287500381469727,4.291803341400625,3.5576702858648135
711,101,1603939310.7955484,70.03863668441772,tb3_4,-0.2129453867673874,10.73750114440918,4.103088093125843,9.54106782397985
710,101,1603939310.7855377,70.02862596511841,tb3_5,0.2192564606666565,10.765000343322754,9.809823154058186,6.598958989171615
709,101,1603939310.7749584,70.01804661750793,tb3_6,-0.284090518951416,10.715001106262207,8.409972192558952,9.552850786599603
715,102,1603939310.8755858,70.1186740398407,tb3_0,-0.11912325769662857,10.085000991821289,2.773989117267858,6.605911958922821
714,102,1603939310.8288808,70.0719690322876,tb3_1,0.4130033552646637,10.797500610351562,7.701565582529922,4.128425552925238
713,102,1603939310.8144758,70.05756402015686,tb3_2,0.13752880692481995,10.600000381469727,6.105247651901591,7.01726339352421
719,102,1603939311.0064485,70.2495367527008,tb3_3,-0.3956305980682373,10.307500839233398,4.294591976790564,3.557703711763142
718,102,1603939310.9891,70.23218822479248,tb3_4,-0.21618811786174774,10.707500457763672,4.09923261314871,9.53935256815478
