,sequence,time,relative_time,frame_id,weight,mass,x,y
75,8,1603926093.047377,15.385426759719849,I,-0.5065690279006958,5.972500324249268,8.96041955034007,9.898446952927117
99,8,1603926094.2609737,16.59902334213257,J,-0.5016548037528992,6.060000419616699,2.5043060409966573,6.582875131866807
96,8,1603926094.1917007,16.52975034713745,K,-1.0746831893920898,6.655000686645508,5.5540013425642965,9.844633444916951
91,8,1603926093.931277,16.26932668685913,L,-0.6919732689857483,5.805000305175781,7.0417034736401884,5.899072167365235
97,9,1603926094.2484164,16.586466073989868,A,-0.9726540446281433,6.647500514984131,8.655484303070146,4.17851791087278
104,9,1603926094.5647085,16.90275812149048,B,-0.9515594244003296,6.347500324249268,5.539763863752908,3.0361402706841925
115,9,1603926095.085515,17.423564672470093,D,-0.6229732632637024,6.6075005531311035,5.101465344774169,7.260283160296724
105,9,1603926094.6028934,16.940943002700806,E,-0.2648680508136749,8.180000305175781,3.8010206587531137,4.368873087349411
107,9,1603926094.6694121,17.00746178627014,F,-1.0715073347091675,6.21750020980835,2.9071071002210243,9.143266461546308
113,9,1603926094.986964,17.325013637542725,G,-0.021495632827281952,8.730000495910645,10.058397406725986,6.767266962130744
111,9,1603926094.8734467,17.211496353149414,H,-0.6659311652183533,5.710000514984131,7.725113699551441,8.27525490132604
83,9,1603926093.4057221,15.74377179145813,I,-0.584762454032898,5.847500324249268,8.99236247173514,9.896305636542511
110,9,1603926094.8640978,17.202147483825684,J,-0.5840269923210144,6.160000324249268,2.499941188442466,6.600112534067652
109,9,1603926094.7943072,17.132356882095337,K,-1.161267638206482,6.475000381469727,5.575012295987344,9.89046351463636
103,9,1603926094.5465972,16.884646892547607,L,-0.7726739645004272,6.035000324249268,7.0240208031058895,5.816976060130737
108,10,1603926094.6660125,17.004062175750732,A,-1.0591715574264526,6.470000267028809,8.647342293181891,4.136409295060297
117,10,1603926095.1653996,17.503449201583862,B,-1.0335638523101807,6.132500648498535,5.566182421975077,3.0345805533739867
127,10,1603926095.697535,18.035584688186646,D,-0.7122655510902405,6.677500247955322,5.076799726127258,7.273636580153925
119,10,1603926095.2098775,17.547927141189575,E,-0.37441906332969666,8.192500114440918,3.7849397135751452,4.31389186988271
120,10,1603926095.2772088,17.61525845527649,F,-1.1540801525115967,6.1750006675720215,2.9185535719407123,9.17555030342546
126,10,1603926095.5920026,17.930052280426025,G,-0.13947108387947083,8.822500228881836,10.033612209501573,6.73261341195516
124,10,1603926095.4899936,17.828043222427368,H,-0.744860053062439,5.902500629425049,7.672933865470473,8.289565250778189
88,10,1603926093.7027,16.040749549865723,I,-0.6635910272598267,5.895000457763672,9.023757639211599,9.88358546178949
122,10,1603926095.469237,17.807286739349365,J,-0.6676360964775085,6.252500534057617,2.4995507807742507,6.611931566284637
121,10,1603926095.396033,17.73408269882202,K,-1.2459800243377686,6.335000514984131,5.593859780971813,9.92652622775676
116,10,1603926095.1641536,17.502203226089478,L,-0.8548121452331543,6.142500400543213,7.00163194317385,5.75154871549088
114,11,1603926095.083251,17.421300649642944,A,-1.143449306488037,6.302500247955322,8.644793781389264,4.104202297860925
128,11,1603926095.7661166,18.104166269302368,B,-1.1133619546890259,5.96750020980835,5.595732643766365,3.0368964995822063
139,11,1603926096.3093715,18.64742112159729,D,-0.8022598624229431,6.7300004959106445,5.055989053624698,7.281803485550503
131,11,1603926095.816794,18.15484356880188,E,-0.4838697910308838,8.1850004196167,3.7716543686014554,4.265689094036636
132,11,1603926095.8855934,18.2236430644989,F,-1.2362183332443237,6.142500400543213,2.9289145775074332,9.201307983992503
138,11,1603926096.1976523,18.535701990127563,G,-0.25918489694595337,8.952500343322754,10.011975126406043,6.69958656575621
136,11,1603926096.1072154,18.44526505470276,H,-0.8262293338775635,6.085000514984131,7.6341354363257246,8.304478661079205
94,11,1603926093.9998586,16.337908267974854,I,-0.7423193454742432,5.887500286102295,9.050764237558951,9.869064566524894
135,11,1603926096.0747318,18.412781476974487,J,-0.7521478533744812,6.320000648498535,2.4998644121794564,6.619771212268687
134,11,1603926095.9963696,18.33441925048828,K,-1.3294553756713867,6.242500305175781,5.614270741438313,9.956194706100238
129,11,1603926095.782456,18.120505571365356,L,-0.939323902130127,6.320000648498535,6.98336151398723,5.693357469350933
125,12,1603926095.5008395,17.838889122009277,A,-1.2258883714675903,6.1650004386901855,8.641729882876046,4.077638486493676
141,12,1603926096.3669808,18.70503044128418,B,-1.1917225122451782,5.8600006103515625,5.628145800917708,3.045645371524171
152,12,1603926096.9215598,19.25960946083069,D,-0.8928225040435791,6.772500514984131,5.038164368572648,7.28572460993345
143,12,1603926096.4235837,18.76163339614868,E,-0.5932536721229553,8.180000305175781,3.761270366281239,4.22136077618363
144,12,1603926096.4945471,18.83259677886963,F,-1.3180891275405884,6.122500419616699,2.9382119044260895,9.221478887311699
150,12,1603926096.8033066,19.141356229782104,G,-0.37953391671180725,9.000000953674316,9.995189026436796,6.673953054634156
148,12,1603926096.7271404,19.065190076828003,H,-0.9096713066101074,6.240000247955322,7.604167133569396,8.31670253362056
100,12,1603926094.2973807,16.635430335998535,I,-0.8204793334007263,5.845000267028809,9.08058962891572,9.857415162436066
147,12,1603926096.680863,19.01891255378723,J,-0.8374285101890564,6.377500534057617,2.5011670346130543,6.62347836425238
146,12,1603926096.5968008,18.934850454330444,K,-1.4117941856384277,6.157500267028809,5.6318309061112455,9.979741763755817
142,12,1603926096.4010296,18.739079236984253,L,-1.0242034196853638,6.347500324249268,6.961590221854083,5.651798902508869
133,13,1603926095.9179065,18.255956172943115,A,-1.3066558837890625,6.0400004386901855,8.643247042270382,4.05680354484031
153,13,1603926096.9680371,19.306086778640747,B,-1.2688796520233154,5.770000457763672,5.663358038237142,3.056650698219236
163,13,1603926097.5331242,19.871173858642578,D,-0.9838197231292725,6.805000305175781,5.02293049492501,7.287305783226175
155,13,1603926097.0300727,19.368122339248657,E,-0.7026375532150269,8.180000305175781,3.7536104555489023,4.17980480767721
156,13,1603926097.102605,19.440654754638672,F,-1.3999264240264893,6.12000036239624,2.94743522260788,9.237608385150597
162,13,1603926097.4091885,19.747238159179688,G,-0.5008524060249329,9.072500228881836,9.980131098899626,6.64989335816588
161,13,1603926097.3478615,19.685911178588867,H,-0.9947179555892944,6.3600006103515625,7.58240005393341,8.328752272350307
106,13,1603926094.5939088,16.931958436965942,I,-0.8986727595329285,5.847500324249268,9.10173139375821,9.846311331281004
160,13,1603926097.287024,19.625073671340942,J,-0.9234780669212341,6.435000419616699,2.50320591359443,6.623132005362548
158,13,1603926097.1972015,19.535251140594482,K,-1.4932303428649902,6.090000629425049,5.647688894267105,9.99798877259662
154,13,1603926097.0196052,19.357654809951782,L,-1.1104869842529297,6.452500343322754,6.945653744502444,5.617152883006195
140,14,1603926096.335054,18.67310357093811,A,-1.3859524726867676,5.930000305175781,8.64622307967456,4.0418398294041555
164,14,1603926097.5685253,19.906574964523315,B,-1.344632625579834,5.6650004386901855,5.6989451695229025,3.0679546747879245
176,14,1603926098.1456997,20.483749389648438,D,-1.075050950050354,6.822500705718994,5.01107136752376,7.2855180979514955
167,14,1603926097.6361897,19.974239349365234,E,-0.8119545578956604,8.175000190734863,3.7477991394464807,4.1392449420214295
169,14,1603926097.7105649,20.048614501953125,F,-1.481864094734192,6.127500534057617,2.955704577491713,9.249699814416608
175,14,1603926098.0146673,20.35271692276001,G,-0.6221708655357361,9.072500228881836,9.968337874940742,6.63109167185894
173,14,1603926097.969331,20.30738067626953,H,-1.0814026594161987,6.4825005531311035,7.567858394080167,8.340301767240463
112,14,1603926094.8893306,17.22738027572632,I,-0.9762309789657593,5.800000190734863,9.129303265103154,9.834976859522012
170,14,1603926097.7674143,20.105463981628418,J,-1.0103299617767334,6.49500036239624,2.505047933134735,6.6205152436743555
171,14,1603926097.7971663,20.135215997695923,K,-1.5738976001739502,6.032500267028809,5.660406859894781,10.011468559622386
168,14,1603926097.6381445,19.976194143295288,L,-1.1969376802444458,6.465000629425049,6.92957479692397,5.594732708851451
149,15,1603926096.7520695,19.090119123458862,A,-1.4635107517242432,5.800000190734863,8.650977983637866,4.026081582512335
177,15,1603926098.1690767,20.507126331329346,B,-1.4195499420166016,5.6025004386901855,5.733731886999531,3.081679279242718
189,15,1603926098.7593927,21.097442388534546,D,-1.1665161848068237,6.840000629425049,5.00098528235049,7.283539439484944
178,15,1603926098.24225,20.580299615859985,E,-0.9208369851112366,8.142500877380371,3.7449542491239294,4.09867531057968
182,15,1603926098.3181436,20.656193256378174,F,-1.5639020204544067,6.135000228881836,2.962744323912406,9.258713056942852
186,15,1603926098.6226385,20.96068811416626,G,-0.7439574003219604,9.107501029968262,9.958448451614863,6.613219505710955
185,15,1603926098.590638,20.928687572479248,H,-1.169458031654358,6.585000514984131,7.5596980460141285,8.351614499459634
118,15,1603926095.1849062,17.522955894470215,I,-1.0526525974273682,5.715000629425049,9.153518717553961,9.829037059379235
180,15,1603926098.2476008,20.58565044403076,J,-1.0975161790847778,6.520000457763672,2.5071252122562444,6.617274542281194
183,15,1603926098.3969514,20.73500108718872,K,-1.654130220413208,6.000000476837158,5.672734722304399,10.022630187902083
179,15,1603926098.2571099,20.59515953063965,L,-1.2842575311660767,6.530000686645508,6.917505673494962,5.575936457085374
