,sequence,time,relative_time,frame_id,weight,mass,x,y
1866,266,1603937233.8289526,56.812530755996704,tb3_6,0.13159964978694916,7.9225006103515625,6.2252919829154525,6.226633099988165
1872,267,1603937233.9014142,56.884992361068726,tb3_0,-0.41452789306640625,7.9175004959106445,8.079870660313066,8.908146643650555
1871,267,1603937233.8869448,56.87052297592163,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1870,267,1603937233.8718855,56.85546374320984,tb3_2,0.5805037617683411,7.9200005531311035,3.6355745491235947,6.2250000927598705
1869,267,1603937233.8559926,56.83957076072693,tb3_3,-0.4152887165546417,7.9225006103515625,8.079204916855026,3.5425686864275
1875,267,1603937234.0473251,57.030903339385986,tb3_4,0.5767849683761597,7.9200005531311035,8.814449602798117,6.225025254585967
1874,267,1603937234.037892,57.02147030830383,tb3_5,-0.41277047991752625,7.9225006103515625,4.370795268664169,3.5425686864267023
1873,267,1603937234.0296836,57.013261795043945,tb3_6,0.13156260550022125,7.9225006103515625,6.22529198293285,6.22663310001499
1879,268,1603937234.1011853,57.084763526916504,tb3_0,-0.4144686460494995,7.9175004959106445,8.079870660327831,8.908146643642954
1878,268,1603937234.0863905,57.069968700408936,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1877,268,1603937234.0718837,57.05546188354492,tb3_2,0.5805333852767944,7.9200005531311035,3.635574549123684,6.225000092759776
1876,268,1603937234.056652,57.04023027420044,tb3_3,-0.4153035283088684,7.9225006103515625,8.079204916855153,3.542568686427101
1882,268,1603937234.2479243,57.231502532958984,tb3_4,0.5767998099327087,7.9200005531311035,8.814437619596912,6.2250126736728255
1881,268,1603937234.2374935,57.22107172012329,tb3_5,-0.41278529167175293,7.9225006103515625,4.370795268664169,3.5425686864267023
1880,268,1603937234.2290704,57.21264863014221,tb3_6,0.13152556121349335,7.9225006103515625,6.225291982941549,6.226633100028402
1886,269,1603937234.3018734,57.28545165061951,tb3_0,-0.4144093990325928,7.9175004959106445,8.079870660335214,8.908146643639155
1885,269,1603937234.287358,57.270936250686646,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1884,269,1603937234.2719615,57.255539655685425,tb3_2,0.5805630087852478,7.9200005531311035,3.635574549123729,6.22500009275973
1883,269,1603937234.2574375,57.241015672683716,tb3_3,-0.4153183400630951,7.9225006103515625,8.079204916855215,3.5425686864269017
